961.25,1.7834183
961.84,1.7828712
962.43,1.7823248
963.02,1.7817788
963.61,1.7812333
964.2,1.7806883
964.79,1.7801437
965.38,1.7795998
965.97,1.7790563
966.56,1.7785133
967.15,1.7779707
967.74,1.7774287
968.33,1.7768872
968.92,1.7763462
969.51,1.7758056
970.1,1.7752656
970.69,1.774726
971.28,1.774187
971.87,1.7736484
972.46,1.7731103
973.05,1.7725728
973.64,1.7720356
974.23,1.771499
974.82,1.7709628
975.41,1.7704272
976,1.7698921
976.59,1.7693574
977.18,1.7688233
977.77,1.7682896
978.36,1.7677563
978.95,1.7672236
979.54,1.7666913
980.13,1.7661595
980.72,1.7656282
981.31,1.7650975
981.9,1.7645671
982.49,1.7640373
983.08,1.7635078
983.67,1.762979
984.26,1.7624506
984.85,1.7619226
